41.263;5.334;0.42;4.14;12.7;9943;29.8;-68.6;11.7;0;0;0
41.279;5.632;0.44;4.33;12.8;9929;29.8;-67.7;11.8;0;0;0
41.297;5.461;0.43;4.22;12.7;9933;29.8;-68.6;11.9;0;0;0
41.32;5.207;0.41;4.01;12.7;9945;29.8;-67;11.8;0;0;0
41.339;5.12;0.4;3.92;12.8;9947;29.8;-68.6;11.7;0;0;0
41.353;5.12;0.4;3.97;12.8;9941;29.8;-67.7;11.8;0;0;0
41.377;5.12;0.4;3.99;12.8;9945;29.8;-70.4;11.8;0;0;0
41.4;5.12;0.4;3.93;12.8;9949;29.8;-77.2;11.8;0;0;0
41.419;5.207;0.41;4;12.7;9941;29.8;-77.2;11.7;0;0;0
41.436;5.334;0.42;4.16;12.7;9934;29.8;-74;11.8;0;0;0
41.462;5.08;0.4;3.96;12.7;9955;29.8;-67.7;11.8;0;0;0
41.482;4.953;0.39;3.81;12.7;9961;29.8;-68.6;11.7;0;0;0
41.503;5.12;0.4;4;12.8;9942;29.8;-79.3;11.7;0;0;0
41.518;5.588;0.44;4.35;12.7;9928;29.8;-67;11.8;0;0;0
41.542;5.504;0.43;4.24;12.8;9934;29.8;-72.7;11.9;0;0;0
41.567;5.12;0.4;3.94;12.8;9950;29.8;-79.3;11.8;0;0;0
41.596;5.08;0.4;3.91;12.7;9945;29.8;-67;11.8;0;0;0
41.617;5.248;0.41;4.03;12.8;9943;29.8;-85.3;11.8;0;0;0
41.639;4.992;0.39;3.85;12.8;9965;29.8;-77.2;11.8;0;0;0
41.664;4.788;0.38;3.73;12.6;9973;29.8;-70.4;11.8;0;0;0
41.682;4.992;0.39;3.85;12.8;9967;29.8;-67.7;11.8;0;0;0
41.703;5.12;0.4;3.97;12.8;9963;29.8;-67;11.8;0;0;0
41.719;5.12;0.4;3.96;12.8;9966;29.8;-70.4;11.8;0;0;0
41.737;5.12;0.4;3.92;12.8;9966;29.8;-67.7;11.8;0;0;0
41.763;5.334;0.42;4.19;12.7;9939;29.8;-67;11.7;0;0;0
41.782;5.588;0.44;4.34;12.7;9926;29.8;-67.7;11.9;0;0;0
41.803;5.334;0.42;4.15;12.7;9943;29.8;-68.6;11.9;0;0;0
41.823;4.953;0.39;3.87;12.7;9953;29.8;-79.3;11.8;0;0;0
41.842;5.08;0.4;3.94;12.7;9948;29.8;-67;11.8;0;0;0
41.858;5.248;0.41;4.05;12.8;9943;29.8;-65.5;11.7;0;0;0
41.878;5.12;0.4;3.97;12.8;9953;29.8;-68.6;11.9;0;0;0
41.898;4.992;0.39;3.83;12.8;9969;29.8;-68.6;11.8;0;0;0
41.917;4.826;0.38;3.76;12.7;9973;29.8;-77.2;11.8;0;0;0
41.938;5.08;0.4;3.93;12.7;9961;29.8;-71.5;11.8;0;0;0
41.968;5.248;0.41;4.03;12.8;9959;29.8;-69.5;11.8;0;0;0
41.998;5.376;0.42;4.14;12.8;9940;29.8;-67;11.7;0;0;0
42.023;5.715;0.45;4.43;12.7;9917;29.8;-68.6;11.9;0;0;0
42.044;5.376;0.42;4.1;12.8;9943;29.8;-72.7;11.9;0;0;0
42.061;4.826;0.38;3.76;12.7;9962;29.8;-77.2;11.8;0;0;0
42.079;4.826;0.38;3.77;12.7;9962;29.8;-67.7;11.7;0;0;0
42.1;5.207;0.41;4.04;12.7;9940;29.8;-70.4;11.8;0;0;0
42.128;5.207;0.41;4.02;12.7;9961;29.8;-67;12;0;0;0
42.155;4.864;0.38;3.7;12.8;9977;29.8;-77.2;11.8;0;0;0
42.175;5.08;0.4;3.94;12.7;9968;29.8;-67.7;11.7;0;0;0
42.197;5.376;0.42;4.12;12.8;9951;29.8;-79.3;11.8;0;0;0
42.217;5.207;0.41;4.06;12.7;9964;29.8;-67;11.8;0;0;0
42.234;5.08;0.4;3.97;12.7;9965;29.8;-67.7;11.8;0;0;0
42.258;5.207;0.41;4.04;12.7;9952;29.8;-75.5;11.7;0;0;0
42.279;5.461;0.43;4.21;12.7;9943;29.8;-65.5;11.9;0;0;0
42.297;5.207;0.41;3.99;12.7;9959;29.8;-75.5;11.9;0;0;0
42.319;4.992;0.39;3.81;12.8;9972;29.8;-75.5;11.8;0;0;0
42.338;4.992;0.39;3.83;12.8;9972;29.8;-77.2;11.7;0;0;0
42.362;5.08;0.4;3.97;12.7;9968;29.8;-72.7;11.8;0;0;0
42.379;5.12;0.4;3.91;12.8;9976;29.8;-68.6;11.8;0;0;0
42.398;4.953;0.39;3.84;12.7;9981;29.8;-67;11.8;0;0;0
42.417;4.953;0.39;3.89;12.7;9975;29.8;-74;11.8;0;0;0
42.437;5.207;0.41;4.1;12.7;9959;29.8;-81.8;11.8;0;0;0
42.458;5.376;0.42;4.15;12.8;9959;29.8;-68.6;11.8;0;0;0
42.477;5.207;0.41;4.05;12.7;9962;29.8;-67;11.8;0;0;0
42.499;5.207;0.41;4.08;12.7;9955;29.8;-67;11.8;0;0;0
42.517;5.207;0.41;4.11;12.7;9948;29.8;-77.2;11.8;0;0;0
42.542;5.207;0.41;3.98;12.7;9966;29.8;-67;11.9;0;0;0
42.562;4.992;0.39;3.88;12.8;9967;29.8;-67.7;11.8;0;0;0
42.579;5.207;0.41;4;12.7;9962;29.8;-68.6;11.8;0;0;0
42.597;5.207;0.41;4.09;12.7;9955;29.8;-69.5;11.8;0;0;0
42.618;5.12;0.4;3.97;12.8;9961;29.8;-79.3;11.9;0;0;0
42.637;4.953;0.39;3.8;12.7;9977;29.8;-67;11.9;0;0;0
42.657;4.953;0.39;3.8;12.7;9981;29.8;-77.2;11.7;0;0;0
42.678;5.248;0.41;4.09;12.8;9959;29.8;-75.5;11.6;0;0;0
42.695;5.461;0.43;4.27;12.7;9946;29.8;-67;11.8;0;0;0
42.717;5.376;0.42;4.17;12.8;9957;29.8;-72.7;11.9;0;0;0
42.739;5.08;0.4;3.9;12.7;9963;29.8;-70.4;11.9;0;0;0
42.757;5.08;0.4;3.95;12.7;9962;29.8;-79.3;11.8;0;0;0
42.78;5.207;0.41;4.02;12.7;9958;29.8;-67.7;11.9;0;0;0
42.795;5.08;0.4;3.96;12.7;9965;29.8;-68.6;11.8;0;0;0
42.818;4.992;0.39;3.86;12.8;9974;29.8;-71.5;11.8;0;0;0
42.837;4.992;0.39;3.85;12.8;9981;29.8;-77.2;11.7;0;0;0
42.857;4.953;0.39;3.89;12.7;9975;29.8;-81.8;11.8;0;0;0
42.879;5.08;0.4;3.91;12.7;9984;29.8;-79.3;11.8;0;0;0
42.907;5.12;0.4;3.91;12.8;9979;29.8;-75.5;11.8;0;0;0
42.937;5.334;0.42;4.15;12.7;9953;29.8;-69.5;11.7;0;0;0
42.958;5.461;0.43;4.22;12.7;9956;29.8;-75.5;11.9;0;0;0
42.977;5.207;0.41;4.05;12.7;9964;29.8;-75.5;11.8;0;0;0
42.994;4.992;0.39;3.89;12.8;9971;29.8;-77.2;11.8;0;0;0
43.019;5.12;0.4;3.95;12.8;9968;29.8;-79.3;11.8;0;0;0
43.035;5.04;0.4;3.97;12.6;9968;29.8;-71.5;11.9;0;0;0
43.057;5.08;0.4;3.9;12.7;9975;29.8;-75.5;11.9;0;0;0
43.079;4.992;0.39;3.81;12.8;9986;29.8;-75.5;11.8;0;0;0
43.097;5.08;0.4;3.9;12.7;9980;29.8;-69.5;11.8;0;0;0
43.115;5.08;0.4;3.98;12.7;9980;29.8;-68.6;11.9;0;0;0
43.138;5.12;0.4;3.89;12.8;9986;29.8;-68.6;11.8;0;0;0
43.158;5.08;0.4;3.98;12.7;9979;29.8;-71.5;11.8;0;0;0
43.176;5.334;0.42;4.22;12.7;9960;29.8;-67;11.7;0;0;0
43.2;5.588;0.44;4.38;12.7;9939;29.8;-67;11.9;0;0;0
43.217;5.461;0.43;4.24;12.7;9947;29.8;-68.6;11.9;0;0;0
43.24;5.12;0.4;3.95;12.8;9964;29.8;-70.4;11.8;0;0;0
43.263;5.12;0.4;3.91;12.8;9960;29.8;-75.5;11.7;0;0;0
43.28;5.207;0.41;4.07;12.7;9951;29.8;-67.7;11.9;0;0;0
43.303;5.12;0.4;3.97;12.8;9968;29.8;-68.6;11.9;0;0;0
43.323;4.826;0.38;3.74;12.7;9984;29.8;-70.4;11.9;0;0;0
43.343;4.953;0.39;3.84;12.7;9982;29.8;-72.7;11.7;0;0;0
43.362;5.08;0.4;3.97;12.7;9974;29.8;-67;11.8;0;0;0
43.384;5.166;0.41;4.04;12.6;9974;29.8;-68.6;11.8;0;0;0
43.403;5.08;0.4;3.99;12.7;9976;29.8;-67.7;11.8;0;0;0
43.423;5.334;0.42;4.13;12.7;9962;29.8;-67;11.7;0;0;0
43.439;5.504;0.43;4.22;12.8;9949;29.8;-77.2;11.8;0;0;0
43.459;5.504;0.43;4.19;12.8;9956;29.8;-68.6;11.9;0;0;0
43.474;5.08;0.4;3.94;12.7;9967;29.8;-72.7;11.9;0;0;0
43.499;4.992;0.39;3.87;12.8;9973;29.8;-79.3;11.7;0;0;0
43.518;5.248;0.41;4.05;12.8;9963;29.8;-69.5;11.7;0;0;0
43.545;5.12;0.4;3.93;12.8;9976;29.8;-79.3;11.9;0;0;0
43.558;4.992;0.39;3.78;12.8;9987;29.8;-79.3;11.8;0;0;0
43.58;4.953;0.39;3.8;12.7;9987;29.8;-68.6;11.8;0;0;0
43.595;5.12;0.4;3.94;12.8;9980;29.8;-77.2;11.7;0;0;0
43.617;5.248;0.41;4.06;12.8;9974;29.8;-79.3;11.8;0;0;0
43.641;5.207;0.41;4.03;12.7;9977;29.8;-67;11.8;0;0;0
43.663;5.207;0.41;4.06;12.7;9969;29.8;-69.5;11.7;0;0;0
43.687;5.461;0.43;4.24;12.7;9953;29.8;-75.5;11.8;0;0;0
